 0.133844645E+01 0.133940789E+01 0.134041264E+01 0.134146157E+01 0.134255555E+01
 0.134369551E+01 0.134488237E+01 0.134611713E+01 0.134740076E+01 0.134873431E+01
 0.135011882E+01 0.135155539E+01 0.135304512E+01 0.135458916E+01 0.135618866E+01
 0.135784483E+01 0.135955888E+01 0.136133205E+01 0.136316562E+01 0.136506087E+01
 0.136701912E+01 0.136904170E+01 0.137112997E+01 0.137328529E+01 0.137550906E+01
 0.137780268E+01 0.138016756E+01 0.138260513E+01 0.138511682E+01 0.138770407E+01
 0.139036833E+01 0.139311102E+01 0.139593359E+01 0.139883747E+01 0.140182406E+01
 0.140489478E+01 0.140805098E+01 0.141129404E+01 0.141462526E+01 0.141804594E+01
 0.142155730E+01 0.142516056E+01 0.142885683E+01 0.143264720E+01 0.143653268E+01
 0.144051417E+01 0.144459253E+01 0.144876850E+01 0.145304272E+01 0.145741572E+01
 0.146188791E+01 0.146645956E+01 0.147113080E+01 0.147590163E+01 0.148077185E+01
 0.148574114E+01 0.149080895E+01 0.149597457E+01 0.150123709E+01 0.150659538E+01
 0.151204811E+01 0.151759372E+01 0.152323042E+01 0.152895621E+01 0.153476882E+01
 0.154066578E+01 0.154664434E+01 0.155270155E+01 0.155883421E+01 0.156503890E+01
 0.157131196E+01 0.157764953E+01 0.158404756E+01 0.159050179E+01 0.159700781E+01
 0.160356102E+01 0.161015673E+01 0.161679008E+01 0.162345617E+01 0.163014997E+01
 0.163686644E+01 0.164360050E+01 0.165034706E+01 0.165710106E+01 0.166385748E+01
 0.167061136E+01 0.167735782E+01 0.168409211E+01 0.169080959E+01 0.169750574E+01
 0.170417622E+01 0.171081686E+01 0.171742365E+01 0.172399279E+01 0.173052065E+01
 0.173700381E+01 0.174343907E+01 0.174982341E+01 0.175615403E+01 0.176242834E+01
 0.176864393E+01 0.177479860E+01 0.178089036E+01 0.178691737E+01 0.179287801E+01
 0.179877081E+01 0.180459447E+01 0.181034786E+01 0.181603000E+01 0.182164004E+01
 0.182717729E+01 0.183264117E+01 0.183803123E+01 0.184334712E+01 0.184858860E+01
 0.185375554E+01 0.185884790E+01 0.186386570E+01 0.186880906E+01 0.187367818E+01
 0.187847329E+01 0.188319473E+01 0.188784284E+01 0.189241806E+01 0.189692085E+01
 0.190135171E+01 0.190571119E+01 0.190999986E+01 0.191421833E+01 0.191836724E+01
 0.192244725E+01 0.192645902E+01 0.193040327E+01 0.193428069E+01 0.193809202E+01
 0.194183799E+01 0.194551935E+01 0.194913685E+01 0.195269124E+01 0.195618329E+01
 0.195961376E+01 0.196298342E+01 0.196629303E+01 0.196954334E+01 0.197273512E+01
 0.197586913E+01 0.197894611E+01 0.198196680E+01 0.198493194E+01 0.198784226E+01
 0.199069849E+01 0.199350132E+01 0.199625148E+01 0.199894964E+01 0.200159649E+01
 0.200419270E+01 0.200673893E+01 0.200923582E+01 0.201168402E+01 0.201408415E+01
 0.201643682E+01 0.201874262E+01 0.202100214E+01 0.202321596E+01 0.202538463E+01
 0.202750869E+01 0.202958869E+01 0.203162515E+01 0.203361856E+01 0.203556942E+01
 0.203747821E+01 0.203934540E+01 0.204117145E+01 0.204295679E+01 0.204470186E+01
 0.204640708E+01 0.204807283E+01 0.204969953E+01 0.205128755E+01 0.205283726E+01
 0.205434902E+01 0.205582318E+01 0.205726006E+01 0.205866001E+01 0.206002333E+01
 0.206135032E+01 0.206264129E+01 0.206389652E+01 0.206511629E+01 0.206630086E+01
 0.206745050E+01 0.206856546E+01 0.206964597E+01 0.207069228E+01 0.207170462E+01
 0.207268320E+01 0.207362823E+01 0.207453994E+01 0.207541851E+01 0.207626414E+01
 0.207707703E+01 0.207785735E+01 0.207860528E+01 0.207932100E+01 0.208000467E+01
 0.208065646E+01 0.208127653E+01 0.208186502E+01 0.208242210E+01 0.208294790E+01
 0.208344257E+01 0.208390624E+01 0.208433906E+01 0.208474115E+01 0.208511263E+01
 0.208545364E+01 0.208576429E+01 0.208604469E+01 0.208629497E+01 0.208651524E+01
 0.208670559E+01 0.208686614E+01 0.208699698E+01 0.208709821E+01 0.208716992E+01
 0.208721221E+01 0.208722516E+01 0.208720884E+01
 0.208888368E+01 0.208883746E+01 0.208876194E+01 0.208865718E+01 0.208852325E+01
 0.208836022E+01 0.208816814E+01 0.208794706E+01 0.208769704E+01 0.208741812E+01
 0.208711033E+01 0.208677370E+01 0.208640827E+01 0.208601405E+01 0.208559106E+01
 0.208513929E+01 0.208465876E+01 0.208414945E+01 0.208361134E+01 0.208304442E+01
 0.208244864E+01 0.208182397E+01 0.208117036E+01 0.208048775E+01 0.207977608E+01
 0.207903525E+01 0.207826518E+01 0.207746578E+01 0.207663692E+01 0.207577850E+01
 0.207489036E+01 0.207397238E+01 0.207302438E+01 0.207204620E+01 0.207103765E+01
 0.206999853E+01 0.206892863E+01 0.206782772E+01 0.206669555E+01 0.206553188E+01
 0.206433642E+01 0.206310889E+01 0.206184898E+01 0.206055636E+01 0.205923070E+01
 0.205787164E+01 0.205647881E+01 0.205505180E+01 0.205359021E+01 0.205209360E+01
 0.205056153E+01 0.204899351E+01 0.204738907E+01 0.204574769E+01 0.204406884E+01
 0.204235197E+01 0.204059650E+01 0.203880183E+01 0.203696736E+01 0.203509245E+01
 0.203317643E+01 0.203121863E+01 0.202921835E+01 0.202717485E+01 0.202508740E+01
 0.202295523E+01 0.202077756E+01 0.201855357E+01 0.201628244E+01 0.201396332E+01
 0.201159534E+01 0.200917761E+01 0.200670924E+01 0.200418929E+01 0.200161684E+01
 0.199899092E+01 0.199631058E+01 0.199357483E+01 0.199078268E+01 0.198793312E+01
 0.198502515E+01 0.198205776E+01 0.197902991E+01 0.197594060E+01 0.197278878E+01
 0.196957345E+01 0.196629359E+01 0.196294818E+01 0.195953623E+01 0.195605675E+01
 0.195250878E+01 0.194889136E+01 0.194520357E+01 0.194144451E+01 0.193761331E+01
 0.193370913E+01 0.192973119E+01 0.192567873E+01 0.192155104E+01 0.191734746E+01
 0.191306740E+01 0.190871032E+01 0.190427574E+01 0.189976326E+01 0.189517254E+01
 0.189050333E+01 0.188575547E+01 0.188092887E+01 0.187602355E+01 0.187103962E+01
 0.186597730E+01 0.186083691E+01 0.185561888E+01 0.185032377E+01 0.184495225E+01
 0.183950513E+01 0.183398334E+01 0.182838794E+01 0.182272014E+01 0.181698128E+01
 0.181117285E+01 0.180529648E+01 0.179935395E+01 0.179334721E+01 0.178727832E+01
 0.178114953E+01 0.177496322E+01 0.176872193E+01 0.176242834E+01 0.175608528E+01
 0.174969574E+01 0.174326282E+01 0.173678977E+01 0.173027997E+01 0.172373694E+01
 0.171716428E+01 0.171056573E+01 0.170394511E+01 0.169730635E+01 0.169065345E+01
 0.168399048E+01 0.167732157E+01 0.167065090E+01 0.166398270E+01 0.165732119E+01
 0.165067064E+01 0.164403529E+01 0.163741937E+01 0.163082711E+01 0.162426267E+01
 0.161773016E+01 0.161123365E+01 0.160477712E+01 0.159836444E+01 0.159199943E+01
 0.158568576E+01 0.157942700E+01 0.157322659E+01 0.156708784E+01 0.156101392E+01
 0.155500782E+01 0.154907243E+01 0.154321043E+01 0.153742436E+01 0.153171659E+01
 0.152608932E+01 0.152054457E+01 0.151508421E+01 0.150970992E+01 0.150442321E+01
 0.149922543E+01 0.149411775E+01 0.148910119E+01 0.148417659E+01 0.147934466E+01
 0.147460593E+01 0.146996080E+01 0.146540951E+01 0.146095219E+01 0.145658880E+01
 0.145231921E+01 0.144814315E+01 0.144406024E+01 0.144007000E+01 0.143617185E+01
 0.143236510E+01 0.142864898E+01 0.142502266E+01 0.142148520E+01 0.141803561E+01
 0.141467283E+01 0.141139576E+01 0.140820323E+01 0.140509403E+01 0.140206692E+01
 0.139912059E+01 0.139625375E+01 0.139346505E+01 0.139075313E+01 0.138811661E+01
 0.138555410E+01 0.138306421E+01 0.138064552E+01 0.137829665E+01 0.137601618E+01
 0.137380272E+01 0.137165488E+01 0.136957129E+01 0.136755058E+01 0.136559139E+01
 0.136369241E+01 0.136185231E+01 0.136006981E+01 0.135834365E+01 0.135667257E+01
 0.135505537E+01 0.135349085E+01 0.135197786E+01 0.135051525E+01 0.134910193E+01
 0.134773682E+01 0.134641889E+01 0.134514712E+01 0.134392053E+01 0.134273818E+01
 0.134159916E+01 0.134050258E+01 0.133944759E+01 0.133843339E+01 0.133745917E+01
 0.133652421E+01 0.133562777E+01 0.133476917E+01 0.133394775E+01 0.133316290E+01
 0.133241402E+01 0.133170055E+01 0.133102197E+01 0.133037777E+01 0.132976749E+01
 0.132919070E+01 0.132864698E+01 0.132813596E+01 0.132765729E+01 0.132721065E+01
 0.132679575E+01 0.132641233E+01 0.132606015E+01 0.132573900E+01 0.132544872E+01
 0.132518914E+01 0.132496014E+01 0.132476162E+01 0.132459352E+01 0.132445578E+01
 0.132434839E+01 0.132427136E+01 0.132422472E+01 0.132420853E+01 0.132422287E+01
 0.132426786E+01 0.132434363E+01 0.132445035E+01 0.132458820E+01 0.132475740E+01
 0.132495818E+01 0.132519081E+01 0.132545559E+01 0.132575282E+01 0.132608285E+01
 0.132644605E+01 0.132684281E+01 0.132727355E+01 0.132773872E+01 0.132823879E+01
 0.132877426E+01 0.132934566E+01 0.132995354E+01 0.133059848E+01 0.133128109E+01
 0.133200201E+01 0.133276189E+01 0.133356143E+01 0.133440135E+01 0.133528240E+01
 0.133620535E+01 0.133717100E+01 0.133818018E+01 0.133923377E+01 0.134033265E+01
 0.134147773E+01 0.134266997E+01 0.134391034E+01 0.134519985E+01 0.134653953E+01
 0.134793044E+01 0.134937368E+01 0.135087036E+01 0.135242163E+01 0.135402865E+01
 0.135569264E+01 0.135741481E+01 0.135919641E+01 0.136103873E+01 0.136294305E+01
 0.136491069E+01 0.136694301E+01 0.136904135E+01 0.137120711E+01 0.137344166E+01
 0.137574643E+01 0.137812283E+01 0.138057231E+01 0.138309629E+01 0.138569622E+01
 0.138837356E+01 0.139112975E+01 0.139396623E+01 0.139688445E+01 0.139988581E+01
 0.140297173E+01 0.140614360E+01 0.140940277E+01 0.141275058E+01 0.141618831E+01
 0.141971722E+01 0.142333851E+01 0.142705332E+01 0.143086274E+01 0.143476778E+01
 0.143876937E+01 0.144286836E+01 0.144706551E+01 0.145136146E+01 0.145575675E+01
 0.146025181E+01 0.146484690E+01 0.146954218E+01 0.147433763E+01 0.147923309E+01
 0.148422821E+01 0.148932247E+01 0.149451515E+01 0.149980535E+01 0.150519194E+01
 0.151067358E+01 0.151624872E+01 0.152191557E+01 0.152767211E+01 0.153351607E+01
 0.153944495E+01 0.154545602E+01 0.155154630E+01 0.155771256E+01 0.156395136E+01
 0.157025904E+01 0.157663169E+01 0.158306524E+01 0.158955539E+01 0.159609770E+01
 0.160268755E+01 0.160932017E+01 0.161599071E+01 0.162269419E+01 0.162942555E+01
 0.163617971E+01 0.164295154E+01 0.164973591E+01 0.165652771E+01 0.166332187E+01
 0.167011340E+01 0.167689739E+01 0.168366903E+01 0.169042363E+01 0.169715667E+01
 0.170386376E+01 0.171054069E+01 0.171718343E+01 0.172378815E+01 0.173035119E+01
 0.173686914E+01 0.174333875E+01 0.174975699E+01 0.175612106E+01 0.176242834E+01
 0.176867643E+01 0.177486312E+01 0.178098639E+01 0.178704444E+01 0.179303562E+01
 0.179895846E+01 0.180481168E+01 0.181059414E+01 0.181630487E+01 0.182194302E+01
 0.182750790E+01 0.183299895E+01 0.183841571E+01 0.184375785E+01 0.184902515E+01
 0.185421746E+01 0.185933476E+01 0.186437708E+01 0.186934456E+01 0.187423738E+01
 0.187905580E+01 0.188380016E+01 0.188847082E+01 0.189306820E+01 0.189759280E+01
 0.190204511E+01 0.190642568E+01 0.191073512E+01 0.191497401E+01 0.191914302E+01
 0.192324280E+01 0.192727404E+01 0.193123743E+01 0.193513371E+01 0.193896360E+01
 0.194272783E+01 0.194642717E+01 0.195006237E+01 0.195363420E+01 0.195714341E+01
 0.196059078E+01 0.196397708E+01 0.196730307E+01 0.197056952E+01 0.197377719E+01
 0.197692685E+01 0.198001924E+01 0.198305511E+01 0.198603520E+01 0.198896025E+01
 0.199183099E+01 0.199464811E+01 0.199741234E+01 0.200012436E+01 0.200278487E+01
 0.200539453E+01 0.200795401E+01 0.201046395E+01 0.201292500E+01 0.201533779E+01
 0.201770292E+01 0.202002099E+01 0.202229260E+01 0.202451831E+01 0.202669870E+01
 0.202883429E+01 0.203092564E+01 0.203297326E+01 0.203497765E+01 0.203693932E+01
 0.203885875E+01 0.204073639E+01 0.204257272E+01 0.204436816E+01 0.204612315E+01
 0.204783811E+01 0.204951344E+01 0.205114953E+01 0.205274677E+01 0.205430552E+01
 0.205582614E+01 0.205730898E+01 0.205875437E+01 0.206016265E+01 0.206153411E+01
 0.206286907E+01 0.206416782E+01 0.206543065E+01 0.206665784E+01 0.206784964E+01
 0.206900632E+01 0.207012813E+01 0.207121531E+01 0.207226809E+01 0.207328671E+01
 0.207427138E+01 0.207522231E+01 0.207613971E+01 0.207702378E+01 0.207787471E+01
 0.207869269E+01 0.207947791E+01 0.208023054E+01 0.208095075E+01 0.208163871E+01
 0.208229458E+01 0.208291852E+01 0.208351068E+01 0.208407121E+01 0.208460026E+01
 0.208509797E+01 0.208556447E+01 0.208599990E+01 0.208640439E+01 0.208677807E+01
 0.208712106E+01 0.208743348E+01 0.208771544E+01 0.208796707E+01 0.208818847E+01
 0.208837975E+01 0.208854102E+01 0.208867237E+01 0.208877390E+01 0.208884571E+01
 0.208888788E+01 0.208890051E+01 0.208888368E+01
 0.209055973E+01 0.209051278E+01 0.209043633E+01 0.209033043E+01 0.209019517E+01
 0.209003061E+01 0.208983681E+01 0.208961382E+01 0.208936170E+01 0.208908048E+01
 0.208877022E+01 0.208843094E+01 0.208806266E+01 0.208766543E+01 0.208723924E+01
 0.208678410E+01 0.208630003E+01 0.208578701E+01 0.208524503E+01 0.208467407E+01
 0.208407409E+01 0.208344507E+01 0.208278695E+01 0.208209967E+01 0.208138317E+01
 0.208063737E+01 0.207986219E+01 0.207905753E+01 0.207822327E+01 0.207735930E+01
 0.207646549E+01 0.207554169E+01 0.207458773E+01 0.207360347E+01 0.207258870E+01
 0.207154323E+01 0.207046685E+01 0.206935933E+01 0.206822043E+01 0.206704990E+01
 0.206584745E+01 0.206461281E+01 0.206334566E+01 0.206204568E+01 0.206071254E+01
 0.205934587E+01 0.205794530E+01 0.205651043E+01 0.205504085E+01 0.205353612E+01
 0.205199580E+01 0.205041941E+01 0.204880646E+01 0.204715644E+01 0.204546881E+01
 0.204374301E+01 0.204197848E+01 0.204017461E+01 0.203833079E+01 0.203644637E+01
 0.203452069E+01 0.203255307E+01 0.203054280E+01 0.202848916E+01 0.202639139E+01
 0.202424872E+01 0.202206036E+01 0.201982551E+01 0.201754331E+01 0.201521293E+01
 0.201283348E+01 0.201040408E+01 0.200792381E+01 0.200539175E+01 0.200280694E+01
 0.200016844E+01 0.199747526E+01 0.199472642E+01 0.199192092E+01 0.198905775E+01
 0.198613589E+01 0.198315432E+01 0.198011201E+01 0.197700793E+01 0.197384105E+01
 0.197061033E+01 0.196731476E+01 0.196395332E+01 0.196052499E+01 0.195702880E+01
 0.195346375E+01 0.194982890E+01 0.194612332E+01 0.194234609E+01 0.193849633E+01
 0.193457322E+01 0.193057595E+01 0.192650376E+01 0.192235593E+01 0.191813181E+01
 0.191383079E+01 0.190945232E+01 0.190499593E+01 0.190046121E+01 0.189584782E+01
 0.189115551E+01 0.188638411E+01 0.188153352E+01 0.187660377E+01 0.187159496E+01
 0.186650731E+01 0.186134115E+01 0.185609690E+01 0.185077512E+01 0.184537649E+01
 0.183990181E+01 0.183435201E+01 0.182872817E+01 0.182303149E+01 0.181726332E+01
 0.181142515E+01 0.180551863E+01 0.179954553E+01 0.179350781E+01 0.178740755E+01
 0.178124701E+01 0.177502856E+01 0.176875478E+01 0.176242834E+01 0.175605210E+01
 0.174962905E+01 0.174316232E+01 0.173665518E+01 0.173011102E+01 0.172353336E+01
 0.171692586E+01 0.171029225E+01 0.170363639E+01 0.169696223E+01 0.169027378E+01
 0.168357514E+01 0.167687048E+01 0.167016399E+01 0.166345993E+01 0.165676255E+01
 0.165007613E+01 0.164340495E+01 0.163675328E+01 0.163012535E+01 0.162352536E+01
 0.161695745E+01 0.161042570E+01 0.160393412E+01 0.159748663E+01 0.159108703E+01
 0.158473905E+01 0.157844627E+01 0.157221216E+01 0.156604004E+01 0.155993309E+01
 0.155389436E+01 0.154792671E+01 0.154203286E+01 0.153621537E+01 0.153047663E+01
 0.152481884E+01 0.151924404E+01 0.151375411E+01 0.150835074E+01 0.150303545E+01
 0.149780961E+01 0.149267438E+01 0.148763080E+01 0.148267972E+01 0.147782185E+01
 0.147305771E+01 0.146838772E+01 0.146381212E+01 0.145933103E+01 0.145494443E+01
 0.145065218E+01 0.144645400E+01 0.144234953E+01 0.143833828E+01 0.143441964E+01
 0.143059296E+01 0.142685744E+01 0.142321225E+01 0.141965644E+01 0.141618903E+01
 0.141280895E+01 0.140951508E+01 0.140630625E+01 0.140318125E+01 0.140013882E+01
 0.139717766E+01 0.139429645E+01 0.139149384E+01 0.138876847E+01 0.138611894E+01
 0.138354387E+01 0.138104183E+01 0.137861142E+01 0.137625122E+01 0.137395983E+01
 0.137173584E+01 0.136957784E+01 0.136748445E+01 0.136545430E+01 0.136348603E+01
 0.136157830E+01 0.135972978E+01 0.135793917E+01 0.135620521E+01 0.135452664E+01
 0.135290222E+01 0.135133077E+01 0.134981111E+01 0.134834210E+01 0.134692263E+01
 0.134555162E+01 0.134422801E+01 0.134295080E+01 0.134171898E+01 0.134053162E+01
 0.133938779E+01 0.133828660E+01 0.133722719E+01 0.133620875E+01 0.133523048E+01
 0.133429162E+01 0.133339146E+01 0.133252930E+01 0.133170448E+01 0.133091637E+01
 0.133016439E+01 0.132944796E+01 0.132876655E+01 0.132811966E+01 0.132750683E+01
 0.132692761E+01 0.132638159E+01 0.132586840E+01 0.132538768E+01 0.132493910E+01
 0.132452239E+01 0.132413727E+01 0.132378351E+01 0.132346091E+01 0.132316927E+01
 0.132290846E+01 0.132267834E+01 0.132247882E+01 0.132230982E+01 0.132217131E+01
 0.132206326E+01 0.132198569E+01 0.132193862E+01 0.132192213E+01 0.132193629E+01
 0.132198122E+01 0.132205705E+01 0.132216396E+01 0.132230212E+01 0.132247177E+01
 0.132267313E+01 0.132290648E+01 0.132317211E+01 0.132347033E+01 0.132380150E+01
 0.132416599E+01 0.132456419E+01 0.132499652E+01 0.132546344E+01 0.132596542E+01
 0.132650296E+01 0.132707661E+01 0.132768691E+01 0.132833444E+01 0.132901983E+01
 0.132974371E+01 0.133050675E+01 0.133130964E+01 0.133215311E+01 0.133303791E+01
 0.133396482E+01 0.133493465E+01 0.133594823E+01 0.133700644E+01 0.133811017E+01
 0.133926035E+01 0.134045792E+01 0.134170387E+01 0.134299921E+01 0.134434498E+01
 0.134574225E+01 0.134719211E+01 0.134869569E+01 0.135025414E+01 0.135186865E+01
 0.135354040E+01 0.135527065E+01 0.135706063E+01 0.135891164E+01 0.136082498E+01
 0.136280198E+01 0.136484398E+01 0.136695235E+01 0.136912848E+01 0.137137376E+01
 0.137368963E+01 0.137607750E+01 0.137853881E+01 0.138107502E+01 0.138368758E+01
 0.138637794E+01 0.138914756E+01 0.139199789E+01 0.139493038E+01 0.139794644E+01
 0.140104751E+01 0.140423497E+01 0.140751019E+01 0.141087451E+01 0.141432924E+01
 0.141787562E+01 0.142151487E+01 0.142524815E+01 0.142907655E+01 0.143300108E+01
 0.143702269E+01 0.144114225E+01 0.144536050E+01 0.144967812E+01 0.145409564E+01
 0.145861350E+01 0.146323198E+01 0.146795123E+01 0.147277126E+01 0.147769189E+01
 0.148271279E+01 0.148783345E+01 0.149305315E+01 0.149837099E+01 0.150378584E+01
 0.150929637E+01 0.151490103E+01 0.152059800E+01 0.152638528E+01 0.153226058E+01
 0.153822140E+01 0.154426499E+01 0.155038834E+01 0.155658823E+01 0.156286119E+01
 0.156920352E+01 0.157561131E+01 0.158208043E+01 0.158860657E+01 0.159518524E+01
 0.160181179E+01 0.160848143E+01 0.161518924E+01 0.162193020E+01 0.162869922E+01
 0.163549117E+01 0.164230087E+01 0.164912315E+01 0.165595286E+01 0.166278489E+01
 0.166961418E+01 0.167643580E+01 0.168324489E+01 0.169003674E+01 0.169680676E+01
 0.170355056E+01 0.171026387E+01 0.171694266E+01 0.172358305E+01 0.173018137E+01
 0.173673418E+01 0.174323821E+01 0.174969044E+01 0.175608802E+01 0.176242834E+01
 0.176870898E+01 0.177492774E+01 0.178108259E+01 0.178717172E+01 0.179319348E+01
 0.179914641E+01 0.180502922E+01 0.181084078E+01 0.181658012E+01 0.182224641E+01
 0.182783895E+01 0.183335718E+01 0.183880066E+01 0.184416907E+01 0.184946219E+01
 0.185467989E+01 0.185982213E+01 0.186488899E+01 0.186988058E+01 0.187479711E+01
 0.187963884E+01 0.188440612E+01 0.188909932E+01 0.189371888E+01 0.189826527E+01
 0.190273903E+01 0.190714071E+01 0.191147089E+01 0.191573021E+01 0.191991931E+01
 0.192403887E+01 0.192808956E+01 0.193207211E+01 0.193598723E+01 0.193983567E+01
 0.194361817E+01 0.194733549E+01 0.195098839E+01 0.195457764E+01 0.195810401E+01
 0.196156827E+01 0.196497120E+01 0.196831357E+01 0.197159616E+01 0.197481972E+01
 0.197798502E+01 0.198109282E+01 0.198414388E+01 0.198713892E+01 0.199007870E+01
 0.199296394E+01 0.199579536E+01 0.199857366E+01 0.200129955E+01 0.200397371E+01
 0.200659682E+01 0.200916955E+01 0.201169255E+01 0.201416646E+01 0.201659190E+01
 0.201896950E+01 0.202129985E+01 0.202358355E+01 0.202582117E+01 0.202801327E+01
 0.203016040E+01 0.203226311E+01 0.203432190E+01 0.203633729E+01 0.203830978E+01
 0.204023985E+01 0.204212796E+01 0.204397457E+01 0.204578012E+01 0.204754505E+01
 0.204926977E+01 0.205095468E+01 0.205260019E+01 0.205420666E+01 0.205577447E+01
 0.205730397E+01 0.205879551E+01 0.206024943E+01 0.206166605E+01 0.206304567E+01
 0.206438862E+01 0.206569518E+01 0.206696563E+01 0.206820024E+01 0.206939930E+01
 0.207056304E+01 0.207169172E+01 0.207278559E+01 0.207384487E+01 0.207486978E+01
 0.207586056E+01 0.207681740E+01 0.207774051E+01 0.207863010E+01 0.207948635E+01
 0.208030945E+01 0.208109958E+01 0.208185692E+01 0.208258164E+01 0.208327390E+01
 0.208393386E+01 0.208456169E+01 0.208515753E+01 0.208572153E+01 0.208625384E+01
 0.208675459E+01 0.208722393E+01 0.208766198E+01 0.208806888E+01 0.208844476E+01
 0.208878973E+01 0.208910392E+01 0.208938745E+01 0.208964043E+01 0.208986297E+01
 0.209005517E+01 0.209021715E+01 0.209034901E+01 0.209045084E+01 0.209052273E+01
 0.209056479E+01 0.209057709E+01 0.209055973E+01
 0.209223699E+01 0.209218930E+01 0.209211190E+01 0.209200486E+01 0.209186825E+01
